0.465000,0.565000,2.801066
0.475000,0.565000,2.829217
0.485000,0.565000,2.857651
0.495000,0.565000,2.886371
0.505000,0.565000,2.915379
0.515000,0.565000,2.944680
0.525000,0.565000,2.974274
0.535000,0.565000,3.004166
0.545000,0.565000,3.034358
0.555000,0.565000,3.064854
0.565000,0.565000,3.095657
0.575000,0.565000,3.126768
0.585000,0.565000,3.158193
0.595000,0.565000,3.189933
0.605000,0.565000,3.221993
0.615000,0.565000,3.254374
0.625000,0.565000,3.287081
0.635000,0.565000,3.320117
0.645000,0.565000,3.353485
0.655000,0.565000,3.387188
0.665000,0.565000,3.421230
0.675000,0.565000,3.455613
0.685000,0.565000,3.490343
0.695000,0.565000,3.525421
0.705000,0.565000,3.560853
0.715000,0.565000,3.596640
0.725000,0.565000,3.632787
0.735000,0.565000,3.669297
0.745000,0.565000,3.706174
0.755000,0.565000,3.743421
0.765000,0.565000,3.781043
0.775000,0.565000,3.819044
0.785000,0.565000,3.857426
0.795000,0.565000,3.896193
0.805000,0.565000,3.935351
0.815000,0.565000,3.974902
0.825000,0.565000,4.014850
0.835000,0.565000,4.055200
0.845000,0.565000,4.095955
0.855000,0.565000,4.137120
0.865000,0.565000,4.178699
0.875000,0.565000,4.220696
0.885000,0.565000,4.263115
0.895000,0.565000,4.305960
0.905000,0.565000,4.349235
0.915000,0.565000,4.392946
0.925000,0.565000,4.437096
0.935000,0.565000,4.481689
0.945000,0.565000,4.526731
0.955000,0.565000,4.572225
0.965000,0.565000,4.618177
0.975000,0.565000,4.664590
0.985000,0.565000,4.711470
0.995000,0.565000,4.758821
1.005000,0.565000,4.768821
-0.005000,0.575000,1.796038
0.005000,0.575000,1.786038
0.015000,0.575000,1.803988
0.025000,0.575000,1.822119
0.035000,0.575000,1.840431
0.045000,0.575000,1.858928
0.055000,0.575000,1.877611
0.065000,0.575000,1.896481
0.075000,0.575000,1.915541
0.085000,0.575000,1.934792
0.095000,0.575000,1.954237
0.105000,0.575000,1.973878
0.115000,0.575000,1.993716
0.125000,0.575000,2.013753
0.135000,0.575000,2.033991
0.145000,0.575000,2.054433
0.155000,0.575000,2.075081
0.165000,0.575000,2.095936
0.175000,0.575000,2.117000
0.185000,0.575000,2.138276
0.195000,0.575000,2.159766
0.205000,0.575000,2.181472
0.215000,0.575000,2.203396
0.225000,0.575000,2.225541
0.235000,0.575000,2.247908
0.245000,0.575000,2.270500
0.255000,0.575000,2.293319
0.265000,0.575000,2.316367
0.275000,0.575000,2.339647
0.285000,0.575000,2.363161
0.295000,0.575000,2.386911
0.305000,0.575000,2.410900
0.315000,0.575000,2.435130
0.325000,0.575000,2.459603
0.335000,0.575000,2.484323
0.345000,0.575000,2.509290
0.355000,0.575000,2.534509
0.365000,0.575000,2.559981
0.375000,0.575000,2.585710
0.385000,0.575000,2.611696
0.395000,0.575000,2.637944
0.405000,0.575000,2.664456
0.415000,0.575000,2.691234
0.425000,0.575000,2.718282
0.435000,0.575000,2.745601
0.445000,0.575000,2.773195
0.455000,0.575000,2.801066
0.465000,0.575000,2.829217
0.475000,0.575000,2.857651
0.485000,0.575000,2.886371
0.495000,0.575000,2.915379
0.505000,0.575000,2.944680
0.515000,0.575000,2.974274
0.525000,0.575000,3.004166
0.535000,0.575000,3.034358
0.545000,0.575000,3.064854
0.555000,0.575000,3.095657
0.565000,0.575000,3.126768
0.575000,0.575000,3.158193
0.585000,0.575000,3.189933
0.595000,0.575000,3.221993
0.605000,0.575000,3.254374
0.615000,0.575000,3.287081
0.625000,0.575000,3.320117
0.635000,0.575000,3.353485
0.645000,0.575000,3.387188
0.655000,0.575000,3.421230
0.665000,0.575000,3.455613
0.675000,0.575000,3.490343
0.685000,0.575000,3.525421
0.695000,0.575000,3.560853
0.705000,0.575000,3.596640
0.715000,0.575000,3.632787
0.725000,0.575000,3.669297
0.735000,0.575000,3.706174
0.745000,0.575000,3.743421
0.755000,0.575000,3.781043
0.765000,0.575000,3.819044
0.775000,0.575000,3.857426
0.785000,0.575000,3.896193
0.795000,0.575000,3.935351
0.805000,0.575000,3.974902
0.815000,0.575000,4.014850
0.825000,0.575000,4.055200
0.835000,0.575000,4.095955
0.845000,0.575000,4.137120
0.855000,0.575000,4.178699
0.865000,0.575000,4.220696
0.875000,0.575000,4.263115
0.885000,0.575000,4.305960
0.895000,0.575000,4.349235
0.905000,0.575000,4.392946
0.915000,0.575000,4.437096
0.925000,0.575000,4.481689
0.935000,0.575000,4.526731
0.945000,0.575000,4.572225
0.955000,0.575000,4.618177
0.965000,0.575000,4.664590
0.975000,0.575000,4.711470
0.985000,0.575000,4.758821
0.995000,0.575000,4.806648
1.005000,0.575000,4.816648
-0.005000,0.585000,1.813988
0.005000,0.585000,1.803988
0.015000,0.585000,1.822119
0.025000,0.585000,1.840431
0.035000,0.585000,1.858928
0.045000,0.585000,1.877611
0.055000,0.585000,1.896481
0.065000,0.585000,1.915541
0.075000,0.585000,1.934792
0.085000,0.585000,1.954237
0.095000,0.585000,1.973878
0.105000,0.585000,1.993716
0.115000,0.585000,2.013753
0.125000,0.585000,2.033991
0.135000,0.585000,2.054433
0.145000,0.585000,2.075081
0.155000,0.585000,2.095936
0.165000,0.585000,2.117000
0.175000,0.585000,2.138276
0.185000,0.585000,2.159766
0.195000,0.585000,2.181472
0.205000,0.585000,2.203396
0.215000,0.585000,2.225541
0.225000,0.585000,2.247908
0.235000,0.585000,2.270500
0.245000,0.585000,2.293319
0.255000,0.585000,2.316367
0.265000,0.585000,2.339647
0.275000,0.585000,2.363161
0.285000,0.585000,2.386911
0.295000,0.585000,2.410900
0.305000,0.585000,2.435130
0.315000,0.585000,2.459603
0.325000,0.585000,2.484323
0.335000,0.585000,2.509290
0.345000,0.585000,2.534509
0.355000,0.585000,2.559981
0.365000,0.585000,2.585710
0.375000,0.585000,2.611696
0.385000,0.585000,2.637944
0.395000,0.585000,2.664456
0.405000,0.585000,2.691234
0.415000,0.585000,2.718282
0.425000,0.585000,2.745601
0.435000,0.585000,2.773195
0.445000,0.585000,2.801066
0.455000,0.585000,2.829217
0.465000,0.585000,2.857651
0.475000,0.585000,2.886371
0.485000,0.585000,2.915379
0.495000,0.585000,2.944680
0.505000,0.585000,2.974274
0.515000,0.585000,3.004166
0.525000,0.585000,3.034358
0.535000,0.585000,3.064854
0.545000,0.585000,3.095657
0.555000,0.585000,3.126768
0.565000,0.585000,3.158193
0.575000,0.585000,3.189933
0.585000,0.585000,3.221993
0.595000,0.585000,3.254374
0.605000,0.585000,3.287081
0.615000,0.585000,3.320117
0.625000,0.585000,3.353485
0.635000,0.585000,3.387188
0.645000,0.585000,3.421230
0.655000,0.585000,3.455613
0.665000,0.585000,3.490343
0.675000,0.585000,3.525421
0.685000,0.585000,3.560853
0.695000,0.585000,3.596640
0.705000,0.585000,3.632787
0.715000,0.585000,3.669297
0.725000,0.585000,3.706174
0.735000,0.585000,3.743421
0.745000,0.585000,3.781043
0.755000,0.585000,3.819044
0.765000,0.585000,3.857426
0.775000,0.585000,3.896193
0.785000,0.585000,3.935351
0.795000,0.585000,3.974902
0.805000,0.585000,4.014850
0.815000,0.585000,4.055200
0.825000,0.585000,4.095955
0.835000,0.585000,4.137120
0.845000,0.585000,4.178699
0.855000,0.585000,4.220696
0.865000,0.585000,4.263115
0.875000,0.585000,4.305960
0.885000,0.585000,4.349235
0.895000,0.585000,4.392946
0.905000,0.585000,4.437096
0.915000,0.585000,4.481689
0.925000,0.585000,4.526731
0.935000,0.585000,4.572225
0.945000,0.585000,4.618177
0.955000,0.585000,4.664590
0.965000,0.585000,4.711470
0.975000,0.585000,4.758821
0.985000,0.585000,4.806648
0.995000,0.585000,4.854956
1.005000,0.585000,4.864956
-0.005000,0.595000,1.832119
0.005000,0.595000,1.822119
0.015000,0.595000,1.840431
0.025000,0.595000,1.858928
0.035000,0.595000,1.877611
0.045000,0.595000,1.896481
0.055000,0.595000,1.915541
0.065000,0.595000,1.934792
0.075000,0.595000,1.954237
0.085000,0.595000,1.973878
0.095000,0.595000,1.993716
0.105000,0.595000,2.013753
0.115000,0.595000,2.033991
0.125000,0.595000,2.054433
0.135000,0.595000,2.075081
0.145000,0.595000,2.095936
0.155000,0.595000,2.117000
0.165000,0.595000,2.138276
0.175000,0.595000,2.159766
0.185000,0.595000,2.181472
0.195000,0.595000,2.203396
0.205000,0.595000,2.225541
0.215000,0.595000,2.247908
0.225000,0.595000,2.270500
0.235000,0.595000,2.293319
0.245000,0.595000,2.316367
0.255000,0.595000,2.339647
0.265000,0.595000,2.363161
0.275000,0.595000,2.386911
0.285000,0.595000,2.410900
0.295000,0.595000,2.435130
0.305000,0.595000,2.459603
0.315000,0.595000,2.484323
0.325000,0.595000,2.509290
0.335000,0.595000,2.534509
0.345000,0.595000,2.559981
0.355000,0.595000,2.585710
0.365000,0.595000,2.611696
0.375000,0.595000,2.637944
0.385000,0.595000,2.664456
0.395000,0.595000,2.691234
0.405000,0.595000,2.718282
0.415000,0.595000,2.745601
0.425000,0.595000,2.773195
0.435000,0.595000,2.801066
0.445000,0.595000,2.829217
0.455000,0.595000,2.857651
0.465000,0.595000,2.886371
0.475000,0.595000,2.915379
0.485000,0.595000,2.944680
0.495000,0.595000,2.974274
0.505000,0.595000,3.004166
0.515000,0.595000,3.034358
0.525000,0.595000,3.064854
0.535000,0.595000,3.095657
0.545000,0.595000,3.126768
0.555000,0.595000,3.158193
0.565000,0.595000,3.189933
0.575000,0.595000,3.221993
0.585000,0.595000,3.254374
0.595000,0.595000,3.287081
0.605000,0.595000,3.320117
0.615000,0.595000,3.353485
0.625000,0.595000,3.387188
0.635000,0.595000,3.421230
0.645000,0.595000,3.455613
0.655000,0.595000,3.490343
0.665000,0.595000,3.525421
0.675000,0.595000,3.560853
0.685000,0.595000,3.596640
0.695000,0.595000,3.632787
0.705000,0.595000,3.669297
0.715000,0.595000,3.706174
0.725000,0.595000,3.743421
0.735000,0.595000,3.781043
0.745000,0.595000,3.819044
0.755000,0.595000,3.857426
0.765000,0.595000,3.896193
0.775000,0.595000,3.935351
0.785000,0.595000,3.974902
0.795000,0.595000,4.014850
0.805000,0.595000,4.055200
0.815000,0.595000,4.095955
0.825000,0.595000,4.137120
0.835000,0.595000,4.178699
0.845000,0.595000,4.220696
0.855000,0.595000,4.263115
0.865000,0.595000,4.305960
0.875000,0.595000,4.349235
0.885000,0.595000,4.392946
0.895000,0.595000,4.437096
0.905000,0.595000,4.481689
0.915000,0.595000,4.526731
0.925000,0.595000,4.572225
0.935000,0.595000,4.618177
0.945000,0.595000,4.664590
0.955000,0.595000,4.711470
0.965000,0.595000,4.758821
0.975000,0.595000,4.806648
0.985000,0.595000,4.854956
0.995000,0.595000,4.903749
1.005000,0.595000,4.913749
-0.005000,0.605000,1.850431
0.005000,0.605000,1.840431
0.015000,0.605000,1.858928
0.025000,0.605000,1.877611
0.035000,0.605000,1.896481
0.045000,0.605000,1.915541
0.055000,0.605000,1.934792
0.065000,0.605000,1.954237
0.075000,0.605000,1.973878
0.085000,0.605000,1.993716
0.095000,0.605000,2.013753
0.105000,0.605000,2.033991
0.115000,0.605000,2.054433
0.125000,0.605000,2.075081
0.135000,0.605000,2.095936
0.145000,0.605000,2.117000
0.155000,0.605000,2.138276
0.165000,0.605000,2.159766
0.175000,0.605000,2.181472
0.185000,0.605000,2.203396
0.195000,0.605000,2.225541
0.205000,0.605000,2.247908
0.215000,0.605000,2.270500
0.225000,0.605000,2.293319
0.235000,0.605000,2.316367
0.245000,0.605000,2.339647
0.255000,0.605000,2.363161
0.265000,0.605000,2.386911
0.275000,0.605000,2.410900
0.285000,0.605000,2.435130
0.295000,0.605000,2.459603
0.305000,0.605000,2.484323
0.315000,0.605000,2.509290
0.325000,0.605000,2.534509
0.335000,0.605000,2.559981
0.345000,0.605000,2.585710
0.355000,0.605000,2.611696
0.365000,0.605000,2.637944
0.375000,0.605000,2.664456
0.385000,0.605000,2.691234
0.395000,0.605000,2.718282
0.405000,0.605000,2.745601
0.415000,0.605000,2.773195
0.425000,0.605000,2.801066
0.435000,0.605000,2.829217
0.445000,0.605000,2.857651
0.455000,0.605000,2.886371
0.465000,0.605000,2.915379
0.475000,0.605000,2.944680
0.485000,0.605000,2.974274
0.495000,0.605000,3.004166
0.505000,0.605000,3.034358
0.515000,0.605000,3.064854
0.525000,0.605000,3.095657
0.535000,0.605000,3.126768
0.545000,0.605000,3.158193
0.555000,0.605000,3.189933
0.565000,0.605000,3.221993
0.575000,0.605000,3.254374
0.585000,0.605000,3.287081
0.595000,0.605000,3.320117
0.605000,0.605000,3.353485
0.615000,0.605000,3.387188
0.625000,0.605000,3.421230
0.635000,0.605000,3.455613
0.645000,0.605000,3.490343
0.655000,0.605000,3.525421
0.665000,0.605000,3.560853
0.675000,0.605000,3.596640
0.685000,0.605000,3.632787
0.695000,0.605000,3.669297
0.705000,0.605000,3.706174
0.715000,0.605000,3.743421
0.725000,0.605000,3.781043
0.735000,0.605000,3.819044
0.745000,0.605000,3.857426
0.755000,0.605000,3.896193
0.765000,0.605000,3.935351
0.775000,0.605000,3.974902
0.785000,0.605000,4.014850
0.795000,0.605000,4.055200
0.805000,0.605000,4.095955
0.815000,0.605000,4.137120
0.825000,0.605000,4.178699
0.835000,0.605000,4.220696
0.845000,0.605000,4.263115
0.855000,0.605000,4.305960
0.865000,0.605000,4.349235
0.875000,0.605000,4.392946
0.885000,0.605000,4.437096
0.895000,0.605000,4.481689
0.905000,0.605000,4.526731
0.915000,0.605000,4.572225
0.925000,0.605000,4.618177
0.935000,0.605000,4.664590
0.945000,0.605000,4.711470
0.955000,0.605000,4.758821
0.965000,0.605000,4.806648
0.975000,0.605000,4.854956
0.985000,0.605000,4.903749
0.995000,0.605000,4.953032
1.005000,0.605000,4.963032
-0.005000,0.615000,1.868928
0.005000,0.615000,1.858928
0.015000,0.615000,1.877611
0.025000,0.615000,1.896481
0.035000,0.615000,1.915541
0.045000,0.615000,1.934792
0.055000,0.615000,1.954237
0.065000,0.615000,1.973878
0.075000,0.615000,1.993716
0.085000,0.615000,2.013753
0.095000,0.615000,2.033991
0.105000,0.615000,2.054433
0.115000,0.615000,2.075081
0.125000,0.615000,2.095936
0.135000,0.615000,2.117000
0.145000,0.615000,2.138276
0.155000,0.615000,2.159766
0.165000,0.615000,2.181472
0.175000,0.615000,2.203396
0.185000,0.615000,2.225541
0.195000,0.615000,2.247908
0.205000,0.615000,2.270500
0.215000,0.615000,2.293319
0.225000,0.615000,2.316367
0.235000,0.615000,2.339647
0.245000,0.615000,2.363161
0.255000,0.615000,2.386911
0.265000,0.615000,2.410900
0.275000,0.615000,2.435130
0.285000,0.615000,2.459603
0.295000,0.615000,2.484323
0.305000,0.615000,2.509290
0.315000,0.615000,2.534509
0.325000,0.615000,2.559981
0.335000,0.615000,2.585710
0.345000,0.615000,2.611696
0.355000,0.615000,2.637944
0.365000,0.615000,2.664456
0.375000,0.615000,2.691234
0.385000,0.615000,2.718282
0.395000,0.615000,2.745601
0.405000,0.615000,2.773195
0.415000,0.615000,2.801066
0.425000,0.615000,2.829217
0.435000,0.615000,2.857651
0.445000,0.615000,2.886371
0.455000,0.615000,2.915379
0.465000,0.615000,2.944680
0.475000,0.615000,2.974274
0.485000,0.615000,3.004166
0.495000,0.615000,3.034358
0.505000,0.615000,3.064854
0.515000,0.615000,3.095657
0.525000,0.615000,3.126768
0.535000,0.615000,3.158193
0.545000,0.615000,3.189933
0.555000,0.615000,3.221993
0.565000,0.615000,3.254374
0.575000,0.615000,3.287081
0.585000,0.615000,3.320117
0.595000,0.615000,3.353485
0.605000,0.615000,3.387188
0.615000,0.615000,3.421230
0.625000,0.615000,3.455613
0.635000,0.615000,3.490343
0.645000,0.615000,3.525421
0.655000,0.615000,3.560853
0.665000,0.615000,3.596640
0.675000,0.615000,3.632787
0.685000,0.615000,3.669297
0.695000,0.615000,3.706174
0.705000,0.615000,3.743421
0.715000,0.615000,3.781043
0.725000,0.615000,3.819044
0.735000,0.615000,3.857426
0.745000,0.615000,3.896193
0.755000,0.615000,3.935351
0.765000,0.615000,3.974902
0.775000,0.615000,4.014850
0.785000,0.615000,4.055200
0.795000,0.615000,4.095955
0.805000,0.615000,4.137120
0.815000,0.615000,4.178699
0.825000,0.615000,4.220696
0.835000,0.615000,4.263115
0.845000,0.615000,4.305960
0.855000,0.615000,4.349235
0.865000,0.615000,4.392946
0.875000,0.615000,4.437096
0.885000,0.615000,4.481689
0.895000,0.615000,4.526731
0.905000,0.615000,4.572225
0.915000,0.615000,4.618177
0.925000,0.615000,4.664590
0.935000,0.615000,4.711470
0.945000,0.615000,4.758821
0.955000,0.615000,4.806648
0.965000,0.615000,4.854956
0.975000,0.615000,4.903749
0.985000,0.615000,4.953032
0.995000,0.615000,5.002811
1.005000,0.615000,5.012811
-0.005000,0.625000,1.887611
0.005000,0.625000,1.877611
0.015000,0.625000,1.896481
0.025000,0.625000,1.915541
0.035000,0.625000,1.934792
0.045000,0.625000,1.954237
0.055000,0.625000,1.973878
0.065000,0.625000,1.993716
0.075000,0.625000,2.013753
0.085000,0.625000,2.033991
0.095000,0.625000,2.054433
0.105000,0.625000,2.075081
0.115000,0.625000,2.095936
0.125000,0.625000,2.117000
0.135000,0.625000,2.138276
0.145000,0.625000,2.159766
0.155000,0.625000,2.181472
0.165000,0.625000,2.203396
0.175000,0.625000,2.225541
0.185000,0.625000,2.247908
0.195000,0.625000,2.270500
0.205000,0.625000,2.293319
0.215000,0.625000,2.316367
0.225000,0.625000,2.339647
0.235000,0.625000,2.363161
0.245000,0.625000,2.386911
0.255000,0.625000,2.410900
0.265000,0.625000,2.435130
0.275000,0.625000,2.459603
0.285000,0.625000,2.484323
0.295000,0.625000,2.509290
0.305000,0.625000,2.534509
0.315000,0.625000,2.559981
0.325000,0.625000,2.585710
0.335000,0.625000,2.611696
0.345000,0.625000,2.637944
0.355000,0.625000,2.664456
0.365000,0.625000,2.691234
0.375000,0.625000,2.718282
0.385000,0.625000,2.745601
0.395000,0.625000,2.773195
0.405000,0.625000,2.801066
0.415000,0.625000,2.829217
0.425000,0.625000,2.857651
0.435000,0.625000,2.886371
0.445000,0.625000,2.915379
0.455000,0.625000,2.944680
0.465000,0.625000,2.974274
0.475000,0.625000,3.004166
0.485000,0.625000,3.034358
0.495000,0.625000,3.064854
0.505000,0.625000,3.095657
0.515000,0.625000,3.126768
0.525000,0.625000,3.158193
0.535000,0.625000,3.189933
0.545000,0.625000,3.221993
0.555000,0.625000,3.254374
0.565000,0.625000,3.287081
0.575000,0.625000,3.320117
0.585000,0.625000,3.353485
0.595000,0.625000,3.387188
0.605000,0.625000,3.421230
0.615000,0.625000,3.455613
0.625000,0.625000,3.490343
0.635000,0.625000,3.525421
0.645000,0.625000,3.560853
0.655000,0.625000,3.596640
0.665000,0.625000,3.632787
0.675000,0.625000,3.669297
0.685000,0.625000,3.706174
0.695000,0.625000,3.743421
0.705000,0.625000,3.781043
0.715000,0.625000,3.819044
0.725000,0.625000,3.857426
0.735000,0.625000,3.896193
0.745000,0.625000,3.935351
0.755000,0.625000,3.974902
0.765000,0.625000,4.014850
0.775000,0.625000,4.055200
0.785000,0.625000,4.095955
0.795000,0.625000,4.137120
0.805000,0.625000,4.178699
0.815000,0.625000,4.220696
0.825000,0.625000,4.263115
0.835000,0.625000,4.305960
0.845000,0.625000,4.349235
0.855000,0.625000,4.392946
0.865000,0.625000,4.437096
0.875000,0.625000,4.481689
0.885000,0.625000,4.526731
0.895000,0.625000,4.572225
0.905000,0.625000,4.618177
0.915000,0.625000,4.664590
0.925000,0.625000,4.711470
0.935000,0.625000,4.758821
0.945000,0.625000,4.806648
0.955000,0.625000,4.854956
0.965000,0.625000,4.903749
0.975000,0.625000,4.953032
0.985000,0.625000,5.002811
0.995000,0.625000,5.053090
1.005000,0.625000,5.063090
-0.005000,0.635000,1.906481
0.005000,0.635000,1.896481
0.015000,0.635000,1.915541
0.025000,0.635000,1.934792
0.035000,0.635000,1.954237
0.045000,0.635000,1.973878
0.055000,0.635000,1.993716
0.065000,0.635000,2.013753
0.075000,0.635000,2.033991
0.085000,0.635000,2.054433
0.095000,0.635000,2.075081
0.105000,0.635000,2.095936
0.115000,0.635000,2.117000
0.125000,0.635000,2.138276
0.135000,0.635000,2.159766
0.145000,0.635000,2.181472
0.155000,0.635000,2.203396
0.165000,0.635000,2.225541
0.175000,0.635000,2.247908
0.185000,0.635000,2.270500
0.195000,0.635000,2.293319
0.205000,0.635000,2.316367
0.215000,0.635000,2.339647
0.225000,0.635000,2.363161
0.235000,0.635000,2.386911
0.245000,0.635000,2.410900
0.255000,0.635000,2.435130
0.265000,0.635000,2.459603
0.275000,0.635000,2.484323
0.285000,0.635000,2.509290
0.295000,0.635000,2.534509
0.305000,0.635000,2.559981
0.315000,0.635000,2.585710
0.325000,0.635000,2.611696
0.335000,0.635000,2.637944
0.345000,0.635000,2.664456
0.355000,0.635000,2.691234
0.365000,0.635000,2.718282
0.375000,0.635000,2.745601
0.385000,0.635000,2.773195
0.395000,0.635000,2.801066
0.405000,0.635000,2.829217
0.415000,0.635000,2.857651
0.425000,0.635000,2.886371
0.435000,0.635000,2.915379
0.445000,0.635000,2.944680
0.455000,0.635000,2.974274
0.465000,0.635000,3.004166
0.475000,0.635000,3.034358
0.485000,0.635000,3.064854
0.495000,0.635000,3.095657
0.505000,0.635000,3.126768
0.515000,0.635000,3.158193
0.525000,0.635000,3.189933
0.535000,0.635000,3.221993
0.545000,0.635000,3.254374
0.555000,0.635000,3.287081
0.565000,0.635000,3.320117
0.575000,0.635000,3.353485
0.585000,0.635000,3.387188
0.595000,0.635000,3.421230
0.605000,0.635000,3.455613
0.615000,0.635000,3.490343
0.625000,0.635000,3.525421
0.635000,0.635000,3.560853
0.645000,0.635000,3.596640
0.655000,0.635000,3.632787
0.665000,0.635000,3.669297
