0.255000,0.345000,271.026018
0.265000,0.345000,-571.034047
0.275000,0.345000,847.265614
0.285000,0.345000,-1029.504355
0.295000,0.345000,1214.726481
0.305000,0.345000,-1281.315563
0.315000,0.345000,1333.730135
0.325000,0.345000,-1247.945220
0.335000,0.345000,1055.889038
0.345000,0.345000,-573.910685
0.355000,0.345000,-99.040581
0.365000,0.345000,899.011581
0.375000,0.345000,-1472.047986
0.385000,0.345000,1714.660450
0.395000,0.345000,-1508.720670
0.405000,0.345000,1084.580440
0.415000,0.345000,-555.223585
0.425000,0.345000,141.342952
0.435000,0.345000,229.572894
0.445000,0.345000,-543.158675
0.455000,0.345000,939.058972
0.465000,0.345000,-1342.564756
0.475000,0.345000,1791.103758
0.485000,0.345000,-2177.068126
0.495000,0.345000,2549.733455
0.505000,0.345000,-2797.254671
0.515000,0.345000,2882.263585
0.525000,0.345000,-2619.221642
0.535000,0.345000,2038.125656
0.545000,0.345000,-1212.639375
0.555000,0.345000,419.340026
0.565000,0.345000,227.118767
0.575000,0.345000,-692.131033
0.585000,0.345000,1184.261392
0.595000,0.345000,-1777.525885
0.605000,0.345000,2441.910175
0.615000,0.345000,-2930.655503
0.625000,0.345000,3083.389969
0.635000,0.345000,-2780.927067
0.645000,0.345000,2079.618117
0.655000,0.345000,-1072.074958
0.665000,0.345000,-24.165836
0.675000,0.345000,983.010708
0.685000,0.345000,-1545.209804
0.695000,0.345000,1583.963593
0.705000,0.345000,-1124.320759
0.715000,0.345000,356.659702
0.725000,0.345000,528.354680
0.735000,0.345000,-1374.944414
0.745000,0.345000,2042.930690
0.755000,0.345000,-2425.148293
0.765000,0.345000,2533.192920
0.775000,0.345000,-2560.093947
0.785000,0.345000,2749.634566
0.795000,0.345000,-3253.335559
0.805000,0.345000,3922.738858
0.815000,0.345000,-4407.682564
0.825000,0.345000,4345.130651
0.835000,0.345000,-3722.444153
0.845000,0.345000,2770.905935
0.855000,0.345000,-1809.647111
0.865000,0.345000,993.078571
0.875000,0.345000,-1905143.354027
0.885000,0.345000,37860748.907881
0.895000,0.345000,-363587312.709368
0.905000,0.345000,2240548766.575056
0.915000,0.345000,-9923410343.538363
0.925000,0.345000,33517251213.270351
0.935000,0.345000,-89337952687.462051
0.945000,0.345000,191592201262.696899
0.955000,0.345000,-333233536143.654602
0.965000,0.345000,467920265312.567200
0.975000,0.345000,-516995249181.086487
0.985000,0.345000,413595614130.952576
0.995000,0.345000,-159048101021.319061
1.005000,0.345000,-159048101021.309052
-0.005000,0.355000,125975613566.788208
0.005000,0.355000,125975613566.778214
0.015000,0.355000,-327862432832.924744
0.025000,0.355000,410508182690.322754
0.035000,0.355000,-372474661870.319275
0.045000,0.355000,266162058393.442902
0.055000,0.355000,-153691138146.124237
0.065000,0.355000,72045293901.778519
0.075000,0.355000,-27201514469.501068
0.085000,0.355000,8114049863.542372
0.095000,0.355000,-1848129944.614377
0.105000,0.355000,302974671.187643
0.115000,0.355000,-31924169.034442
0.125000,0.355000,1628776.755290
0.135000,0.355000,-415.797809
0.145000,0.355000,283.336951
0.155000,0.355000,-25.656439
0.165000,0.355000,-287.973230
0.175000,0.355000,749.060421
0.185000,0.355000,-1154.796008
0.195000,0.355000,1496.446467
0.205000,0.355000,-1555.194300
0.215000,0.355000,1389.230623
0.225000,0.355000,-925.702483
0.235000,0.355000,400.921919
0.245000,0.355000,157.149724
0.255000,0.355000,-553.088136
0.265000,0.355000,881.259131
0.275000,0.355000,-1061.270871
0.285000,0.355000,1213.602130
0.295000,0.355000,-1224.636808
0.305000,0.355000,1206.839583
0.315000,0.355000,-1069.307113
0.325000,0.355000,880.944764
0.335000,0.355000,-469.434349
0.345000,0.355000,-99.040581
0.355000,0.355000,828.437802
0.365000,0.355000,-1395.121119
0.375000,0.355000,1666.719807
0.385000,0.355000,-1488.288294
0.395000,0.355000,1077.936611
0.405000,0.355000,-552.837876
0.415000,0.355000,140.072238
0.425000,0.355000,230.462460
0.435000,0.355000,-545.180664
0.445000,0.355000,945.730960
0.455000,0.355000,-1357.753421
0.465000,0.355000,1810.871888
0.475000,0.355000,-2177.341484
0.485000,0.355000,2486.249251
0.495000,0.355000,-2635.850488
0.505000,0.355000,2646.398863
0.515000,0.355000,-2403.551585
0.525000,0.355000,1949.691274
0.535000,0.355000,-1292.439726
0.545000,0.355000,616.517489
0.555000,0.355000,26.960475
0.565000,0.355000,-580.480787
0.575000,0.355000,1170.005348
0.585000,0.355000,-1813.673189
0.595000,0.355000,2482.478951
0.605000,0.355000,-2956.074646
0.615000,0.355000,3093.647710
0.625000,0.355000,-2782.615842
0.635000,0.355000,2078.553347
0.645000,0.355000,-1067.460465
0.655000,0.355000,-45.618384
0.665000,0.355000,1048.441496
0.675000,0.355000,-1672.656261
0.685000,0.355000,1725.059267
0.695000,0.355000,-1124.600448
0.705000,0.355000,26.360803
0.715000,0.355000,1278.365865
0.725000,0.355000,-2516.173443
0.735000,0.355000,3526.410410
0.745000,0.355000,-4219.302200
0.755000,0.355000,4570.988490
0.765000,0.355000,-4703.342343
0.775000,0.355000,4841.014872
0.785000,0.355000,-5215.885422
0.795000,0.355000,5839.143112
0.805000,0.355000,-6453.378621
0.815000,0.355000,6558.922468
0.825000,0.355000,-5836.883800
0.835000,0.355000,4388.375523
0.845000,0.355000,-2761.983073
0.855000,0.355000,1419.924791
0.865000,0.355000,-601.026151
0.875000,0.355000,-1930346.773587
0.885000,0.355000,38356890.406746
0.895000,0.355000,-368207322.484161
0.905000,0.355000,2268244690.102264
0.915000,0.355000,-10043149002.563715
0.925000,0.355000,33913288460.712605
0.935000,0.355000,-90374743873.509903
0.945000,0.355000,193782202842.729401
0.955000,0.355000,-336995340841.331787
0.965000,0.355000,473150591429.810730
0.975000,0.355000,-522731796229.765747
0.985000,0.355000,418162529237.909607
0.995000,0.355000,-160800045853.520355
1.005000,0.355000,-160800045853.510345
-0.005000,0.365000,127090031602.339828
0.005000,0.365000,127090031602.329834
0.015000,0.365000,-330751996234.345215
0.025000,0.365000,414098952099.134766
0.035000,0.365000,-375695480314.888000
0.045000,0.365000,268427700760.992401
0.055000,0.365000,-154973138297.268005
0.065000,0.365000,72631223227.331055
0.075000,0.365000,-27415976633.738091
0.085000,0.365000,8175657580.313307
0.095000,0.365000,-1861536776.314355
0.105000,0.365000,305053373.293805
0.115000,0.365000,-32127728.918832
0.125000,0.365000,1637322.857849
0.135000,0.365000,307.946866
0.145000,0.365000,-27.286478
0.155000,0.365000,-284.544883
0.165000,0.365000,721.246781
0.175000,0.365000,-1077.622874
0.185000,0.365000,1355.914426
0.195000,0.365000,-1383.505948
0.205000,0.365000,1269.905880
0.215000,0.365000,-926.343759
0.225000,0.365000,506.478704
0.235000,0.365000,24.380660
0.245000,0.365000,-472.786051
0.255000,0.365000,883.858898
0.265000,0.365000,-1120.651180
0.275000,0.365000,1286.277788
0.285000,0.365000,-1275.850110
0.295000,0.365000,1201.273908
0.305000,0.365000,-981.179994
0.315000,0.365000,720.113810
0.325000,0.365000,-282.396345
0.335000,0.365000,-249.957734
0.345000,0.365000,899.011581
0.355000,0.365000,-1395.121119
0.365000,0.365000,1640.089371
0.375000,0.365000,-1466.702399
0.385000,0.365000,1067.883237
0.395000,0.365000,-549.588332
0.405000,0.365000,139.201512
0.415000,0.365000,230.733861
0.425000,0.365000,-546.150915
0.435000,0.365000,951.546923
0.445000,0.365000,-1378.100001
0.455000,0.365000,1857.509210
0.465000,0.365000,-2249.177031
0.475000,0.365000,2551.975310
0.485000,0.365000,-2638.781950
0.495000,0.365000,2544.649276
0.505000,0.365000,-2217.373450
0.515000,0.365000,1769.880066
0.525000,0.365000,-1226.530179
0.535000,0.365000,725.456488
0.545000,0.365000,-253.862011
0.555000,0.365000,-182.995991
0.565000,0.365000,728.560160
0.575000,0.365000,-1401.777345
0.585000,0.365000,2166.607484
0.595000,0.365000,-2763.833996
0.605000,0.365000,3002.318154
0.615000,0.365000,-2748.592562
0.625000,0.365000,2067.914317
0.635000,0.365000,-1061.944500
0.645000,0.365000,-60.539821
0.655000,0.365000,1101.354365
0.665000,0.365000,-1817.784881
0.675000,0.365000,2016.527940
0.685000,0.365000,-1530.995520
0.695000,0.365000,360.349007
0.705000,0.365000,1272.580121
0.715000,0.365000,-2970.934423
0.725000,0.365000,4408.438398
0.735000,0.365000,-5448.159989
0.745000,0.365000,6088.458050
0.755000,0.365000,-6437.208153
0.765000,0.365000,6669.778676
0.775000,0.365000,-7013.100604
0.785000,0.365000,7568.952946
0.795000,0.365000,-8250.480662
0.805000,0.365000,8652.323925
0.815000,0.365000,-8279.090933
0.825000,0.365000,6841.194772
0.835000,0.365000,-4701.635398
0.845000,0.365000,2591.636525
0.855000,0.365000,-1140.506922
0.865000,0.365000,415.819268
0.875000,0.365000,-1956913.452097
0.885000,0.365000,38858507.213063
0.895000,0.365000,-372872519.985041
0.905000,0.365000,2296206032.999593
0.915000,0.365000,-10164021507.771755
0.925000,0.365000,34313036771.149517
0.935000,0.365000,-91421158138.283173
0.945000,0.365000,195992360661.491425
0.955000,0.365000,-340791521091.690369
0.965000,0.365000,478428435532.208069
0.975000,0.365000,-528520231442.542542
0.985000,0.365000,422770631106.990234
0.995000,0.365000,-162567767192.283966
1.005000,0.365000,-162567767192.273956
-0.005000,0.375000,128217088111.135529
0.005000,0.375000,128217088111.125534
0.015000,0.375000,-333674302004.175415
0.025000,0.375000,417730339244.767090
0.035000,0.375000,-378952634802.784241
0.045000,0.375000,270718808861.006927
0.055000,0.375000,-156269477962.702026
0.065000,0.375000,73223665636.247147
0.075000,0.375000,-27632804678.313286
0.085000,0.375000,8237939779.771971
0.095000,0.375000,-1875090835.093796
0.105000,0.375000,307157067.676353
0.115000,0.375000,-32335991.008725
0.125000,0.375000,1647860.036370
0.135000,0.375000,-37.880585
0.145000,0.375000,-287.802518
0.155000,0.375000,721.274039
0.165000,0.375000,-1052.580784
0.175000,0.375000,1275.817260
0.185000,0.375000,-1224.511266
0.195000,0.375000,1052.223018
0.205000,0.375000,-727.552756
0.215000,0.375000,404.048516
0.225000,0.375000,21.810665
0.235000,0.375000,-419.989997
0.245000,0.375000,850.662457
0.255000,0.375000,-1147.325233
0.265000,0.375000,1371.080543
0.275000,0.375000,-1393.903060
0.285000,0.375000,1316.479010
0.295000,0.375000,-1047.809181
0.305000,0.375000,706.074217
0.315000,0.375000,-192.398068
0.325000,0.375000,-380.558686
0.335000,0.375000,1022.389338
0.345000,0.375000,-1472.047986
0.355000,0.375000,1666.719807
0.365000,0.375000,-1466.702399
0.375000,0.375000,1062.602227
0.385000,0.375000,-546.524815
0.395000,0.375000,138.273838
0.405000,0.375000,230.546867
0.415000,0.375000,-545.118245
0.425000,0.375000,951.383896
0.435000,0.375000,-1387.533966
0.445000,0.375000,1896.962823
0.455000,0.375000,-2343.063697
0.465000,0.375000,2703.863767
0.475000,0.375000,-2809.229626
0.485000,0.375000,2662.889567
0.495000,0.375000,-2230.594351
0.505000,0.375000,1685.819940
0.515000,0.375000,-1116.274281
0.525000,0.375000,682.459720
0.535000,0.375000,-353.147577
0.545000,0.375000,105.098061
0.555000,0.375000,239.773592
0.565000,0.375000,-751.531249
0.575000,0.375000,1472.712528
0.585000,0.375000,-2186.922858
0.595000,0.375000,2635.008240
0.605000,0.375000,-2569.468628
0.615000,0.375000,2000.369117
0.625000,0.375000,-1041.308465
0.635000,0.375000,-70.107851
0.645000,0.375000,1125.500562
0.655000,0.375000,-1901.894640
0.665000,0.375000,2247.856634
0.675000,0.375000,-2009.898692
0.685000,0.375000,1085.673864
0.695000,0.375000,507.882343
0.705000,0.375000,-2481.208142
0.715000,0.375000,4370.438436
0.725000,0.375000,-5828.318803
0.735000,0.375000,6773.782239
0.745000,0.375000,-7339.332184
0.755000,0.375000,7718.305950
0.765000,0.375000,-8126.118711
0.775000,0.375000,8679.291261
0.785000,0.375000,-9381.259730
0.795000,0.375000,9987.499582
0.805000,0.375000,-10087.868955
0.815000,0.375000,9191.045151
0.825000,0.375000,-7212.443099
0.835000,0.375000,4647.845575
0.845000,0.375000,-2408.944537
0.855000,0.375000,1007.884570
0.865000,0.375000,-405.017254
0.875000,0.375000,-1982985.361395
0.885000,0.375000,39364882.873829
0.895000,0.375000,-377584118.560731
0.905000,0.375000,2324440785.288636
0.915000,0.375000,-10286059523.468149
0.925000,0.375000,34716599556.252327
0.935000,0.375000,-92477474644.239319
0.945000,0.375000,198223290337.827148
0.955000,0.375000,-344623178954.216003
0.965000,0.375000,483755383557.184875
0.975000,0.375000,-534362340124.155579
0.985000,0.375000,427421365958.325928
0.995000,0.375000,-164351824687.914886
1.005000,0.375000,-164351824687.904877
-0.005000,0.385000,129356520110.826675
0.005000,0.385000,129356520110.816681
0.015000,0.385000,-336628675215.692322
0.025000,0.385000,421401522963.238525
0.035000,0.385000,-382245412993.024841
0.045000,0.385000,273034905195.769287
0.055000,0.385000,-157579904384.826752
0.065000,0.385000,73822515217.480759
0.075000,0.385000,-27851962788.306305
0.085000,0.385000,8300884632.038602
0.095000,0.385000,-1888785638.571865
0.105000,0.385000,309280181.221105
0.115000,0.385000,-32544339.045873
0.125000,0.385000,1657297.282354
0.135000,0.385000,-303.367074
0.145000,0.385000,749.606421
0.155000,0.385000,-1077.732726
0.165000,0.385000,1275.832340
0.175000,0.385000,-1171.122728
0.185000,0.385000,923.096237
0.195000,0.385000,-536.957750
0.205000,0.385000,213.516070
0.215000,0.385000,146.865071
0.225000,0.385000,-462.613443
0.235000,0.385000,842.506125
0.245000,0.385000,-1139.302201
0.255000,0.385000,1404.743403
0.265000,0.385000,-1486.792823
0.275000,0.385000,1459.686864
0.285000,0.385000,-1203.991277
0.295000,0.385000,823.593619
0.305000,0.385000,-239.103067
0.315000,0.385000,-400.534549
0.325000,0.385000,1082.234148
0.335000,0.385000,-1539.407478
0.345000,0.385000,1714.660450
0.355000,0.385000,-1488.288294
0.365000,0.385000,1067.883237
0.375000,0.385000,-546.524815
0.385000,0.385000,137.818406
0.395000,0.385000,230.305258
0.405000,0.385000,-543.031064
0.415000,0.385000,945.156166
0.425000,0.385000,-1377.569536
0.435000,0.385000,1896.667247
0.445000,0.385000,-2386.047045
0.455000,0.385000,2829.519470
0.465000,0.385000,-3027.526552
0.475000,0.385000,2930.237048
0.485000,0.385000,-2465.427550
0.495000,0.385000,1819.258003
0.505000,0.385000,-1130.357386
0.515000,0.385000,618.561252
0.525000,0.385000,-290.248977
0.535000,0.385000,132.240063
0.545000,0.385000,41.741840
0.555000,0.385000,-327.894366
0.565000,0.385000,832.248890
0.575000,0.385000,-1453.119385
0.585000,0.385000,2004.047222
0.595000,0.385000,-2163.704975
0.605000,0.385000,1803.613840
0.615000,0.385000,-968.434826
0.625000,0.385000,-91.857327
0.635000,0.385000,1136.486752
0.645000,0.385000,-1933.062892
0.655000,0.385000,2358.655583
0.665000,0.385000,-2318.865804
0.675000,0.385000,1739.150510
0.685000,0.385000,-523.093851
0.695000,0.385000,-1290.662946
0.705000,0.385000,3385.379968
0.715000,0.385000,-5271.585823
0.725000,0.385000,6620.812365
0.735000,0.385000,-7450.292614
0.745000,0.385000,7972.974201
0.755000,0.385000,-8452.322287
0.765000,0.385000,9033.038561
0.775000,0.385000,-9752.009902
0.785000,0.385000,10449.501362
0.795000,0.385000,-10859.081682
0.805000,0.385000,10565.784524
0.815000,0.385000,-9277.465938
0.825000,0.385000,7017.499700
0.835000,0.385000,-4423.293468
0.845000,0.385000,2277.024926
0.855000,0.385000,-1004.883566
0.865000,0.385000,359.638307
0.875000,0.385000,-2009766.184010
0.885000,0.385000,39875710.914908
0.895000,0.385000,-382340224.010715
0.905000,0.385000,2352948583.793000
0.915000,0.385000,-10409280133.989483
0.925000,0.385000,35124059237.682938
0.935000,0.385000,-93543944103.442032
0.945000,0.385000,200475567944.193054
0.955000,0.385000,-348491361043.144104
0.965000,0.385000,489132949956.343689
0.975000,0.385000,-540259830605.188232
0.985000,0.385000,432116118501.162964
0.995000,0.385000,-166152754218.917877
1.005000,0.385000,-166152754218.907867
-0.005000,0.395000,130508064440.687073
0.005000,0.395000,130508064440.677078
0.015000,0.395000,-339614441060.196289
0.025000,0.395000,425111683716.613525
0.035000,0.395000,-385573106049.707825
0.045000,0.395000,275375516738.543701
0.055000,0.395000,-158904169151.741547
0.065000,0.395000,74427670403.312012
0.075000,0.395000,-28073420815.172100
0.085000,0.395000,8364488355.577246
0.095000,0.395000,-1902624613.640326
0.105000,0.395000,311427036.258123
0.115000,0.395000,-32756015.373950
0.125000,0.395000,1666919.499019
0.135000,0.395000,800.695548
0.145000,0.395000,-1155.235686
0.155000,0.395000,1355.986872
0.165000,0.395000,-1224.516386
0.175000,0.395000,923.079808
0.185000,0.395000,-471.742807
0.195000,0.395000,103.380268
0.205000,0.395000,254.945652
0.215000,0.395000,-529.130564
0.225000,0.395000,859.153067
0.235000,0.395000,-1121.959796
0.245000,0.395000,1382.952613
0.255000,0.395000,-1495.645899
0.265000,0.395000,1526.093223
0.275000,0.395000,-1327.894377
0.285000,0.395000,967.238859
0.295000,0.395000,-352.854583
0.305000,0.395000,-341.341505
0.315000,0.395000,1070.975400
0.325000,0.395000,-1556.337079
0.335000,0.395000,1740.653535
0.345000,0.395000,-1508.720670
0.355000,0.395000,1077.936611
0.365000,0.395000,-549.588332
0.375000,0.395000,138.273838
0.385000,0.395000,230.305258
0.395000,0.395000,-541.974102
0.405000,0.395000,938.849296
0.415000,0.395000,-1357.509828
0.425000,0.395000,1857.210555
0.435000,0.395000,-2342.757907
0.445000,0.395000,2829.344797
0.455000,0.395000,-3125.543482
0.465000,0.395000,3147.278305
0.475000,0.395000,-2767.357109
0.485000,0.395000,2126.508988
0.495000,0.395000,-1351.660827
0.505000,0.395000,687.933301
0.515000,0.395000,-206.438935
0.525000,0.395000,-30.652956
0.535000,0.395000,165.556544
0.545000,0.395000,-303.795406
0.555000,0.395000,589.538502
0.565000,0.395000,-982.722532
0.575000,0.395000,1407.969908
0.585000,0.395000,-1626.912451
0.595000,0.395000,1452.344503
0.605000,0.395000,-798.356336
0.615000,0.395000,-153.832044
0.625000,0.395000,1154.764972
0.635000,0.395000,-1944.420373
0.645000,0.395000,2396.360271
0.655000,0.395000,-2454.986092
0.665000,0.395000,2121.644034
0.675000,0.395000,-1342.468134
0.685000,0.395000,34.736523
0.695000,0.395000,1774.278011
0.705000,0.395000,-3782.936708
0.715000,0.395000,5529.040690
0.725000,0.395000,-6756.109642
0.735000,0.395000,7521.400684
0.745000,0.395000,-8090.431106
0.755000,0.395000,8677.138258
0.765000,0.395000,-9382.355627
0.775000,0.395000,10096.353256
0.785000,0.395000,-10631.639597
0.795000,0.395000,10701.739514
0.805000,0.395000,-10088.698195
0.815000,0.395000,8621.309599
0.825000,0.395000,-6467.547866
0.835000,0.395000,4104.760271
